Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,
0.01,1.1247770352102346,3.459323139377887,2.066353920222524,1.3920425887921035,4.7033696529108155,4.487238488858573,3.5417149980381555,5.245093801749237,2.744420756461801,3.380521325854766,1.8997432990438468,5.584102381419501,4.007567055255682,4.441324227995055,5.278950775631374,4.068791994047405,6.25998404420135,4.16604815349902,4.127595848300916,3.8841688571905797,4.960876154424827,3.5865571726286296,3.547489056650081,3.1905880469784575,5.895191589941861,5.344864418149198,4.733887495064982,4.7434491697180885,4.538796034178699,2.723345493483926,6.4936522230918605,3.6967022741707547,3.8877858242880063,3.21674512414548,3.0550024815354675,2.8933708167785674,3.072787028597022,1.7062711416842449,5.744548427846251,5.1841939610178684,2.128295041552534,3.936203667875738,4.357455540327796,4.497484406126271,3.7569645724292764,4.493409300838028,2.5606362897027086,5.684303762616192,3.770881005580739,3.1805519447488475,4.470282691560714,3.9980795134055596,3.3221411595090102,4.349160134978222,2.8138663658714664,4.99477184906017,3.501982190934715,4.193063100279489,1.9547526725094715,3.294781147854618,2.771775685072024,2.5680219241398365,3.8702228420765845,4.686096232211002,3.02529587737179,5.975137423461204,3.413215795121519,6.6365629965457416,3.356710297021166,2.533085343586211,4.817632479602789,4.6060855087001595,2.997285665471458,1.2055564375234469,5.29411251068762,6.167443210877112,4.789899243598082,3.0935004936927095,3.0804871529650355,6.4754318454168525,5.260037958591592,5.322326415362517,3.893640612324586,6.022565519899727,4.844580160500721,4.0956135528288105,3.2784367011779985,3.938265393711837,5.5674547589439385,5.761437027945266,4.344176232209147,4.903134962422918,2.136815525063804,5.741429721890187,2.416134238962384,3.2165201633568254,6.517589905926923,4.066586444117117,5.236277106942751,1.345534698915714
0.01,4.585990921242626,4.171419499482216,4.986543766354842,4.806198532394724,5.623680792277498,5.04030894070908,4.34592455780188,4.132193648105899,2.455472872561083,2.3590220559688984,6.431014010485629,6.454380975826854,2.140825798187974,3.1130691159460246,1.9274377836916643,3.776544909862388,2.8517888877351796,5.302748175474301,3.8370235680895215,4.340063821789666,3.972511182846765,3.224588213729083,2.314123720005512,5.8229716693387985,3.7265417626954433,3.725300595192424,4.803661499020569,4.640932576384726,5.985233579528595,2.1448875648114525,3.769432812010236,3.7018182784627607,5.536629972447642,3.73336668453269,2.2032766329428504,3.0998652085959573,1.8782080431498198,2.7536224581704607,1.9587095954064917,3.196604413708165,4.170761518590956,4.247033241852444,1.8410526118175201,1.7707824735442563,2.161313920211001,6.5092223516361,5.056002233471103,2.754617191646731,2.2396909746905846,3.5436493585041062,4.085721359130316,4.379872026698851,3.479214647307623,4.151813988854315,5.246951234624204,3.0566148752334175,4.82715028188785,3.8457231394334945,3.665396367039704,3.46670550480162,4.134260216756013,4.43251243884459,3.0250834236013673,3.4645868792607644,1.9848236235350123,3.2692192814607828,1.35494497195611,5.655606178767958,4.07014924790958,5.583307884867889,1.8805159758911292,2.9250558109206204,4.743456049553144,4.487992614594262,5.159610124451747,5.0964628007633825,4.499767973287611,5.089570549414849,3.7789427982180777,2.6332163430194786,3.6590406869360903,1.3731728273437924,3.219319585065925,4.15076582465154,4.875399042751471,2.684692432541291,1.755690013265673,2.8278398052563603,3.855823025386302,4.6435945875097415,3.258185960182256,5.020779329152678,4.661906475963207,2.364817802235449,3.668243006100859,3.8877792958770203,3.8743223065722274,4.157570499967967,2.7494875227413664,3.161508139267144
0.01,4.458179202527502,2.5324799644288327,5.209177938271182,3.842826006929477,3.480075442526096,4.5464531035939775,4.815420261976639,2.8581002294866833,3.7514547856855107,6.348111487033273,2.864250813985435,4.589836581294304,1.8903248123247949,2.596207389905929,3.320978215671738,3.841839884673147,5.0722001654025775,3.491847140146591,3.324408213941786,5.369118361868178,3.1734192815918325,2.7902694348846575,2.3343578489570564,4.571656816071304,4.110183299211371,4.465071919963384,5.185083140427668,4.434003887599522,5.901198673787914,3.9419237506155413,2.427655708723038,5.760868721543536,4.746649825469294,5.165865274541738,3.544931747716147,6.563492813292321,3.2872155113091477,2.085393110016822,4.348203257391376,3.5746061709698442,3.0572602889896108,5.340030878206253,4.897181572548838,4.254286736762994,3.1710672152876507,4.151536496255023,2.096009267729677,5.107349641822628,3.1473476045002706,6.355637218660464,4.832314396556951,3.6583161040321004,4.779478049811688,3.641465717876571,5.570854407145159,2.7298489312784926,4.7096800700627455,4.508724246770738,3.937514930344854,4.156120042487254,2.6277771752524197,4.448669314189805,5.645986258448223,1.8600834017928498,3.6259392112963984,2.780378787788882,4.210152314156239,4.693131941003599,4.954685315456591,4.663034056033457,1.3414280420091553,5.085676813228865,3.2374340595894746,3.041226814453613,2.8054667386422545,4.708134730597701,2.3314105887542267,3.630588675082701,3.6945076427069186,4.024723037150037,4.00124288089313,2.807366226010774,2.3531033711452705,4.934939259078872,4.432084652981656,2.047141111378842,1.461254833602899,5.3106812328105475,5.036270563087472,2.5939451661404855,1.1802668077377652,2.163550569347904,3.518769060232643,5.83915348540181,1.3321498135646626,3.3399203819307948,3.2828588895894075,4.743455477043869,3.997543802300056,5.944081537532968
0.01,4.561644315871483,3.228953150553731,1.2709970379802003,3.0795325920254633,4.5459396810312835,3.7625767665672862,4.272157596944898,4.6788817326607495,5.774736863715985,5.3844589752365914,3.7427086178744147,3.9337804089108355,4.668150322738079,1.2832208186093332,3.9501920911968798,4.931190402320592,6.061328373874093,4.940403489923935,4.744636021301213,4.962669382861101,3.725018650554959,1.8983874171242305,1.8470877900899403,2.520804836594156,4.779068548649353,3.060216781506024,5.562404322572193,5.738212045818177,4.139718851665767,3.9336839736191473,2.9335072398368434,4.013209951557878,1.7721610216952521,4.120066995683702,5.22079978331124,6.073211825572859,4.539233003857252,5.829432348740298,5.101522279796636,4.191110697318676,2.7357193083137075,4.436533457199464,3.894252770201364,4.652799352680952,4.982971846960305,4.554383230881131,3.4874522883521193,4.535700885313567,2.056392218229066,4.371989112395605,3.8963134459877846,3.280815669192045,4.770130552245786,6.243212062444867,3.8730769135817233,1.9384713219506746,3.179651001603551,2.6122460543269654,4.860469732940638,4.195223046074035,1.9092504411172402,4.014072742045535,4.280387877498919,2.9079020401072313,3.2107364160223395,2.4111406918157425,4.129128739296545,3.0093810513125074,3.8919227354171104,3.5936752036480186,4.320165299537932,3.016826549983959,2.299393338154569,5.435853512858929,2.4815145264959213,5.6888721692221536,4.458181853059834,5.981024003899381,4.6099315553619995,4.934708421557137,3.2447950353027424,2.4600163327839275,2.9769999228359394,6.373593858830651,2.278283197839595,4.3236772663365475,2.6545937201892293,3.580622687209264,6.267825545824591,4.2593711557686,5.530296642308412,4.117743021268824,2.84888429178167,6.376439485197143,3.505702128945628,3.408611034255607,2.626912741522873,1.718415300467012,5.877656897580055,4.445419181537286
0.01,2.806972331315353,5.586842046887375,3.430151534071323,3.5292079423052973,5.61475499926045,5.86234024227349,4.107324873480378,2.4153068510321694,4.338892354066686,5.408613499487891,3.2935881689710502,4.925013519480633,4.327216876696371,6.0915142790228884,6.035806651430637,3.5570882984807968,4.206948574843312,4.879969374772989,3.961313033966627,3.945008246769702,2.0344730132669833,3.315097676827743,2.659262323519532,4.0750712338879005,6.212433290125089,3.174721175788203,3.9630711698098624,3.862776939788188,3.9938302953197367,4.75122914424508,4.442208163259595,5.2891100461953595,3.9649768954084434,4.105237405096516,5.591640616320083,6.826592678237548,6.072316012293434,6.738981758173837,5.239924819722484,1.7553546936477402,4.421462202910366,3.6125818039117763,4.866736523869509,2.8309690999624886,5.973476413246081,5.34327950710326,3.873616297658912,2.5829032607790166,4.095953576562074,3.4134009108803722,5.1569627241841065,5.049880496739672,3.320791838542665,4.239398570259231,5.648369720164808,1.1826656963323683,3.5467036915378403,3.9321332904489767,2.810902620521902,3.784597939070839,5.020948292979452,3.847279737994257,3.9651689716106473,4.678940171638256,2.1344110678943053,4.405948660124675,5.334965777794093,4.138437148911515,4.457752765770106,2.663324151231064,5.560825384072641,5.6440887982743515,5.59641432281334,5.533432254031674,2.428485274366747,2.9545424641344544,3.503718954213703,2.2229262382836827,3.521713176320527,3.9581155207259666,3.4859526055248353,4.818058088596513,3.9029990569454514,3.7868206642932876,2.7028926903377286,1.1205954879576001,3.829832880745343,3.5276686837873292,4.821689587096297,5.520691977506223,4.301551695134503,3.6985369150792966,4.292568660975124,5.380052673735908,2.9926946206586598,6.550469735061111,4.256990416509311,5.942784164820134,1.9390027996227879,1.6313741868983298
0.01,4.820117000110454,4.784345482618976,4.680953183808847,3.717436698606421,4.005099561950857,5.2711415192521605,2.1523317744624735,3.2018799548977706,5.160765687804995,3.6860360632376614,3.1245360296674045,6.054485318446058,2.020722329473828,1.5161554653016525,4.157788232914289,5.573805134326074,3.3062033557466557,4.057889422468591,5.362754089951255,4.690653630121347,3.176978131296565,3.848301785175431,4.475288872370651,3.4290301421843266,4.259786552642274,5.289370374652432,3.018761021053952,4.610102623761165,1.9417785983388895,4.396534881898658,3.9694115983874303,5.0100633986361744,3.8584382648085986,5.92165239796325,2.3729389376998906,4.9827139719218,4.74208637405799,2.854800910325574,5.610703937603867,3.7029628965246175,4.351375639379198,5.4783472040401895,5.087250812270294,5.372336664513967,1.718491126592017,5.109627973183552,5.746802443487221,4.649998614441883,5.149322727866278,3.9023866696715297,3.682541360244296,4.7924592425517005,3.537481769561488,2.4087903357541194,1.78597215665919,2.692453454785759,6.562747998823984,3.560671954532109,4.385763153838008,3.8205192482833485,3.840959707589474,3.0668409330599635,3.9371304990461895,2.6582790498510693,4.101007630749125,4.142325141229259,3.470150688898099,3.8115097451928825,3.9163670601814067,5.385746541891567,1.8620557285308257,3.9905102260102487,2.3015542864434355,1.4561599415630635,3.963352009155155,3.6274370011158714,4.843506056770488,5.735569930893258,4.845886037411601,3.5679835115576353,4.868113800958545,4.799269286908774,3.7067138285634558,2.4553559145983312,1.2509777295317166,5.68018335752611,2.866720276229091,5.5797617670158886,5.088963734808734,4.391223287475151,2.211688486629597,5.121007144662341,1.8479992613576144,3.559767326185612,2.547387638098183,2.877417359033586,3.8237473252889016,4.090494527299414,4.54912103148539,3.326403813825329
0.01,4.261581113211356,1.7992431924227972,5.420249553712637,5.969085610209423,5.2592955485986055,2.687193245008033,4.244417007819332,5.181020724320774,4.255881833409941,3.559969626977004,5.392638606216542,4.738327955860299,4.689003986812411,2.055003237147097,4.582398050587619,3.784332314625127,3.7074058909373835,3.3796750981595727,2.5782414474555075,5.316589598100127,4.4542284221232675,2.1866869570361565,4.1908581590907446,3.7883556376639302,4.501614121808787,6.215699625872777,2.610525030644839,5.68994921131967,5.200261124908947,4.55553093795451,1.771733523149657,4.460120663584078,5.413976706577978,4.113418933859229,4.90152814575677,2.995784185437817,4.54850138475651,3.049055153569984,5.34303083940873,4.416196933060153,1.820734260550207,3.9482410060717092,2.5796549069979435,5.419391863818527,3.8155224965809387,3.5098791022113067,3.055044613519229,4.413400250656526,2.4600568019902775,3.9244301375662407,2.6949464488147123,4.854758236852644,5.605194434033997,3.537282867621969,3.798855889387972,5.325792849538717,2.5612151941527044,3.835886320650922,4.942384336676616,3.4865782803895584,1.5411953506685045,4.242378249036921,5.244396645863004,6.335516358354803,2.9732848233050513,4.031773335149609,5.263097147863164,5.2892726375769605,4.801106272380656,3.088993320456945,5.009057512074962,2.5770021259125477,2.6916751086812924,3.7438150689241905,4.5486889454829225,6.386681153328643,4.6233781910101825,3.8527977265252322,6.752576606279463,4.222286095859503,4.877029006264994,5.050949855108827,3.2142609080198787,3.8321399132979717,4.675393360029942,3.0889872770649554,3.7199364107602393,6.014194984430411,2.103371994423525,1.6350504937827819,4.95171577681497,5.603641258512961,4.439127859710577,3.2771949583921063,4.030968893731973,5.030709789506367,5.059340986462139,6.7861862497300525,4.101237131452809,3.9631100150463276
0.01,3.2023417048688207,3.831280415725134,2.8124767734420253,4.223471483107926,3.882154008541214,4.754054479374461,6.447464768802402,3.7955555280360356,5.050292030407165,2.127479615897274,4.550435880862565,2.6762806661057104,4.20019868984774,3.1549982922080337,4.469158218511921,1.8195834636003538,2.9933757760891453,3.8008031813901137,4.680077705130275,5.436118747182194,3.0456525614011882,5.5636655009431735,3.869347628114741,2.6695834884509884,3.442790771908663,1.9665528213547787,4.659389663632156,4.089318833572918,5.118245829648199,3.615124858868621,4.498118290580518,4.0060700085284076,4.908949958112735,4.646713932496675,4.460920141849704,3.7817843862314127,6.291653482885223,5.156125660197658,4.804117682976191,3.436815593930102,5.3154246624679065,3.6778503575833246,4.3044440902077366,6.212747373430702,5.199519905563494,2.7446621602855403,2.5963351858004344,4.196787578740079,4.04668336143364,2.7132305372107757,4.258332428685527,1.587497178702102,5.239338638634893,3.896996802348238,3.3946802457434884,3.535349311150517,5.371197043649118,5.339484436049929,4.778354013036751,5.739431018001422,3.671166495723524,4.72273114788463,3.1266871342012585,6.339388546157591,5.575221153189686,5.270047565915422,1.6574749140958596,4.93001849858368,4.782452304853128,5.0939174003819145,5.146854221770089,3.6132467592771853,4.832176634263816,4.345701750833623,3.5178849185508865,2.4943515465411052,2.341363276778586,6.23699872165598,4.884751327727336,2.6371147037807106,5.189246112647435,4.589159919507013,3.715434013353402,5.149697396749732,5.674953017979465,3.27323512480097,3.4503057560607395,1.7534462803634128,3.739936303285858,4.4847236513931925,3.3187188147228133,3.30695239393236,2.1587593668103104,2.026457807436969,4.327660949245834,3.5525109778078945,4.566594874204605,4.6638654666573816,1.7615567577225195,4.171053685656451
0.01,4.084378376569022,5.226322641657228,4.963166442073721,6.710466397428649,3.738485987988554,3.158274523590843,5.457226849160513,3.51791226471554,6.207285024277997,5.0077327820289685,4.7644282334041,4.3619350494433,3.350615865000218,3.197253080908072,4.437583732628214,1.4420412066665365,2.763165717840227,4.13378608486396,3.9787665172125406,6.471228523311278,5.0072280860673235,6.105224393951529,1.541411596948838,3.4870077438123763,3.4308038546900113,5.674565045669756,3.2973425374270864,4.365258199877744,2.494253584990525,5.216600751127543,5.778782246603837,4.400994504194132,2.3918974591285815,4.590419947287343,4.084699206023043,5.1822462529843625,4.103525261034827,4.278958352977648,3.5764048871673477,4.591283969927921,4.482745926688774,4.052272937291243,4.266573441644608,3.2898585325620244,2.2249928192372614,2.632724780932334,1.2828828021862664,4.158133486973992,3.0903029603260745,2.948546615286515,6.591641088630904,5.089973647506652,2.8725181708980974,2.861520527208536,4.855809852930861,4.809810762316274,3.7158891684249604,6.059128820579249,2.9612580429727764,1.6179659367687558,4.556690356021124,4.451004447742693,4.262837049155534,5.108158826033367,4.331747219678393,5.069388952917956,6.163382385419559,3.983640296407909,3.367717075414183,3.607537813186313,4.343060828322089,2.438413307236198,1.976078596877196,2.96781148476978,3.479139545538371,2.6361547126709386,5.88599807545734,5.76026193102514,3.0379617181279435,4.814631634092104,5.542161874781534,3.662240034998009,6.186637601539236,4.494925602479572,3.9229513775993152,4.181654161786232,2.59187049689307,3.782671679112182,5.681758249693404,2.7910880417761037,5.0479571670496455,3.6948566409244465,2.8945917795047915,3.1372147917239657,2.8242701395754217,3.5015346155055873,5.508477619106051,2.397135091635012,2.186211596930048,4.024193451982084
0.01,2.313671239682815,5.8823114260205855,2.581550803337617,4.485542916804966,3.3431748570781092,4.15093367880275,4.690686664426288,3.2489364129293534,4.961380462782511,4.545182820464422,1.3091979915147263,2.7578124100400276,4.01594726027686,5.277326832139023,4.249536369063657,3.3442175784920205,3.4646405782746523,2.8747702401053195,4.2577880474266525,1.796570675601401,1.3168134032344805,6.678668418017177,3.5797900210496674,3.5670896232965443,4.19720599462665,4.587428654298973,6.139817677247158,3.966889237981337,1.9524836895329882,4.337844999665962,4.328392708051206,1.2479820878531633,3.8232200900027333,2.7956881871193686,5.262319190927451,4.843336349184195,5.5403821053228,5.762263658868086,4.353775524069797,4.209277057286164,4.609075642865619,1.9924602098111093,4.7664880193414625,4.504471861817218,4.371169029540526,3.370132385406757,3.5267009817165613,5.57951197549462,3.015468915198161,4.0295087289783496,6.495411227040924,3.1006658438373638,3.033898893646799,2.807871697194451,2.558149650430696,3.03759763424734,5.444532174243209,3.400793490733573,4.51328373273101,5.049074692337705,3.3450119176747304,1.7606960137208298,2.3331934741326252,3.259782990974419,3.9101386427357157,4.322797683532879,4.867823653951325,3.5445098285491357,4.897562004201523,4.977425387558963,2.592968321870986,2.216612730537581,6.441418022486936,2.6572224126526276,1.976149717253345,4.982834432262089,4.264771525669461,5.652706898340322,3.8503927582926876,2.6219557580830015,5.375608326705839,3.677513062860135,4.492398544315824,4.5775183957342716,4.745781562119374,4.637009656422451,4.2700596419968075,3.137312489220481,3.509133456241084,4.069175763281242,2.8521902261833514,2.4508416732680285,4.252378661904633,2.2627117704106414,4.297772766458549,1.4951643181422751,6.18397009808909,4.309631642926869,6.046223975517929,3.5132563700247483
