Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,
0.002,3.294824375455316,2.3965313613914563,3.844186315224545,4.870417709651037,4.812789787287279,3.320103571750089,3.5628325268764316,1.934898639236011,3.90849222925448,3.1379682582887445,3.5698289171937376,4.91190665442549,3.26830455026303,3.653531556202549,6.2081102259563234,3.5428021158629477,3.7054394067199405,3.0600208012203693,2.4858001140251176,3.026105095753344,2.5150162644193026,3.109216812373783,3.5876931133686623,4.720537060064162,3.612093939603321,4.468660158442468,5.218638219262519,3.878215252846422,5.920868251992159,5.398066681541914,3.874371020161841,3.747485517542886,2.688367171691972,2.5803742627233732,4.299034779388549,3.626321187495458,4.79062729895544,5.0274067999751875,3.757168138581232,3.8222600635323674,3.9243601821327707,2.712487169091249,2.1553682260815803,2.306601096599757,5.063180507422514,4.6868042463664645,4.682444764054246,4.167810782994945,6.731779618293476,2.9296357505835746,6.535135406227595,2.696709226705225,3.6794665057345872,2.6237752426322007,4.936440425518652,3.7015893291110107,2.0953121120056926,4.775253200063746,3.507031992269356,4.620539310815127,3.645140090933432,3.7152190149237887,4.984069543200383,3.1455314664614575,3.7075537404625125,2.1602911335051562,5.050520056920291,4.034127269383003,3.213206140922021,4.5103454533623175,3.137025665521819,4.891366777179642,4.622125643879202,3.852132661175201,4.118105859841685,3.353697523438559,5.914976121753703,3.139612827101967,3.8804558295913463,4.3624635498069155,3.605667186727993,2.9999909277564183,5.731353974206711,6.305534700197441,6.824444356865263,3.4404824183183313,5.2072512883264706,3.286407260265805,4.948829145296728,2.803695383065428,6.454656409737493,5.232109512757731,4.700166102254643,4.261478759298633,3.858435786995173,1.6365935554315592,3.1280141884517065,4.778868565022149,5.6645845249067674,4.77330114423089
0.002,3.899570200015778,6.154786077860165,2.706075360041459,1.6912425332765433,3.8623323389083835,2.638316061507987,5.733027180466468,3.06917576713987,3.327883054952522,2.7212300246902466,1.8898825316286314,3.673882423371197,5.997021315649734,2.725409501305922,3.5791766855747023,5.624535040268849,2.455635763257612,3.0111276151427604,5.8861612567546775,4.230572324934174,2.1345368182412727,2.939464078577452,4.259886527655764,3.1277595448293045,4.048457671166661,3.9980698341684655,1.7472715984517275,3.3901660463253123,5.681252104596105,4.671388564107765,5.890469594190862,3.0373921123510996,2.746417926459838,6.159837397926041,3.1583516609756104,3.419028625167332,2.861925642528237,4.524608742805164,5.752079796910855,4.979828301935278,4.619421061518408,1.5890318624983837,3.673753483145624,3.85122365040831,3.543469534211437,4.015020354054983,3.156126327051675,4.114840485949488,5.71229137137719,6.2969526569365195,4.9175348254429325,4.720272323480171,3.4956725551852847,2.971676916202548,5.312327577599909,3.3975384682600245,3.505473115212025,3.89956407828088,5.8323161809557025,5.247168202826341,3.598286120317126,3.62821764196298,6.139846940330232,4.350589276040672,4.228999384814677,3.5707427386303587,4.090621221148629,3.7398927807160676,2.651837044744288,2.800237488545076,3.30487847873834,3.51809306658948,4.5943127180953045,4.586521043820123,3.793652745781441,3.815848120121291,5.3469686801265865,5.707006892288154,3.254628583162078,4.8157618036554535,4.73270006034455,5.933332266418554,3.1815140713009917,4.103701295129406,3.5081644400131227,3.3121702604117993,5.051106425075609,4.0688818699892675,1.912880621803287,4.065884978461089,3.815812845740856,2.5170583547046097,3.74633339253883,3.8962123769744177,2.3719922456466715,5.583389728556011,3.183051983631759,4.551134528364147,3.9085013233076333,5.693493006275574
0.002,4.449312043432138,4.319325908837363,3.0090725681356565,4.832595180554735,3.5421939428196154,2.785991687546015,6.867590176325425,4.013731568514582,1.831815789632718,4.023135012634054,6.808168385330735,3.890127436424818,2.078159187595567,3.710846652304631,2.752166354735382,4.50144629612103,4.584282712359955,5.473704737911019,3.5323867656495613,5.877283076505181,4.84222661199488,5.969851273661062,4.086591684693287,6.626494198015155,5.032255003572169,1.604411608590286,5.43751194292946,4.566270382600381,2.049723679360026,2.0904981078563836,5.279412166031298,2.818586690176177,3.0362202924346073,2.7418967240467085,4.626118438645813,3.759055044262444,3.1047371649419526,2.427645851916089,3.865504687479343,3.524348086421445,3.1498447791629482,5.81343701772576,4.313046413317386,2.2242848793805927,3.3048435027677816,4.949949028507104,2.911812579725715,3.725637676402881,4.199870816311899,1.1568618199065153,5.739786350701539,2.191781403684802,3.770643679450294,4.354373696307498,5.260692228319575,2.142987319332188,2.0396209960027427,5.624020879675529,4.370623630209808,3.784152235975187,3.0799205253748982,3.4904064879799166,4.833449481588243,2.7896052201841797,3.1268861573735065,4.803608582282762,4.917787797256922,2.2781057084365455,5.527714619701712,1.8651948120106954,5.342976083743637,3.594190948166354,4.516807435256162,4.061597012459952,4.772240396676412,3.7802809948715907,5.904360177355228,3.239017209769032,5.32006770786038,3.6368032324991186,5.238701888782407,4.341571671306802,3.1023279944238467,2.2667788843795504,2.9844093663767732,4.438079829141092,5.116031680663232,3.7816246000366878,5.296996002743524,5.381057094959174,5.054952776107564,5.154005461269367,4.1963164449706305,4.580724477696974,2.9293503138040466,4.747246121824027,5.28480436112722,2.1221375565777136,3.4668599987125863,4.113726534159707
0.002,3.0342057124119153,1.6110379855282841,4.089128322964635,4.3097147541344185,4.034324981824141,1.7681499265777538,3.4076039763243124,5.367816996974577,2.8003796642379126,1.2414060494614718,4.51781122596219,4.73658174914372,4.463460125137706,5.42613332024809,2.296935513073812,6.166604570523952,5.915615072834779,5.806237834149711,5.019410093727464,5.1754329168986795,4.895849547988982,4.47490066682251,1.494393538893336,5.9759881078531,3.715341938102267,2.4311266081321543,2.8648971025778214,1.252544661253797,4.948454218362291,2.2599953514021642,4.53034893889977,3.3870843290183337,2.523179496236399,3.074932076887733,4.833113726068966,5.2204436249361255,4.903944902934397,5.631710583030724,3.1953256067469686,3.1110426273103613,2.9307849724469923,1.75424074928447,1.6567957569475902,4.245664603067362,2.375440126921118,2.7911884764684887,5.39287855219258,3.1884486644037913,3.098240963319051,5.296342679029475,3.913955589115313,3.695366519449564,2.643118794136791,4.337543038215706,2.516646689694527,5.8295430674902455,4.830619388173387,4.614048093466411,6.4853603508592785,5.502742876067858,2.8788590652335997,5.047037260177646,3.596012354863581,4.321402015316155,5.677925700982886,3.152625943333608,1.5058627413718273,3.447637059198378,3.1644515726062044,6.227252701207117,6.130362029175326,4.450172830923244,4.573873696753674,3.932941248623688,2.0909646507147572,3.2391845643707518,2.552253032471304,4.940006860178338,3.8048425956070235,3.4998089829549155,4.050102809468672,2.7336924299772334,4.712374573156239,4.5587631414084315,4.972941238301072,2.919923415918293,6.005477029407722,3.6505219899716153,2.4201899977513373,4.532680110217815,4.673449347684494,4.12756222110521,6.510938111560506,3.6835527619123996,4.985503658839854,4.116329480506034,3.4757090023994075,5.16493520405316,5.55701220410985,5.409769113980939
0.002,2.1470799061868786,2.708293064619347,3.704754660355268,4.9638566963871416,6.38230343137371,3.425727125684393,4.967342331127059,4.82566541768159,1.7064123819219987,4.638736278059376,3.796548392735355,4.896998797113794,5.312337364582213,4.548211158733528,6.458994548506016,3.664111907690268,1.7921769234479,2.647479943300569,3.7136930773103733,2.335704105675944,4.456738542193563,4.298668206316318,3.7552231962145015,2.3748989108292826,4.805274854911404,5.104194783788759,3.5694276230221833,3.9119562874679166,3.917598116946792,1.845024755111247,2.3765942080950504,5.591142424272678,2.987039182998049,5.411441906455678,5.885210196564764,3.2604722349058,4.573503839453043,2.7350318673525673,3.883849944665379,6.008905116182647,2.008500752683679,4.5110857908887265,4.256440861510104,4.626599383441075,4.356077429721586,3.8994138004092878,2.9749029199110355,4.065937157344702,3.925019332534605,5.826013975342246,5.039725721890168,3.0272496977758325,2.9919649202252296,3.7996864043329595,4.521673048532172,4.456008624244032,4.430579534190902,3.9510274645482686,2.7573478033094423,3.4733627123393074,5.889983341247468,4.297002856398698,3.4716557768548535,6.0631242172935345,6.6965272150591675,3.4298395054877897,5.957246341631208,4.878905461994359,3.4059157008318737,3.6852497219624123,3.45503660843674,2.0168704308019567,4.472401362932045,2.490319825426018,3.393767670316222,2.271763896305561,4.737136679404756,1.6759692275423523,1.9610197920468773,4.28705048678718,5.721588770481217,3.0415099110717208,3.5076655987373506,3.0594856985898,3.071897348765966,3.338932735840632,4.274095518623659,3.2749043773749866,3.006685570114823,4.184777201612326,4.090839300176323,3.801059563501428,2.059092325345049,4.881823618495544,5.754606320011673,3.021465217355403,3.2178219520172666,4.637343577073834,2.9621313935593214,4.263689883477862
0.002,4.6097186472087515,4.233090415298456,3.8143781200630817,4.745604160398617,1.5619292003345544,2.5362221110118828,3.7764460994044478,1.9065894151007776,1.5058542607638943,3.6410640957621396,2.4329246210405873,3.6422569831152893,3.0556159027481207,4.056953542446774,4.7444154756241605,4.451180982624803,3.1377732118719375,5.230387289202058,3.971082322331678,3.4535419965608747,3.825065387275245,6.160182578093339,6.36977296313249,3.479009419400384,3.337113207977932,3.370985201638409,5.205392721529938,4.132598163755812,4.755245836393394,3.168572914514584,6.178899482779063,3.02946600056588,5.829473399560898,2.8174690601524595,4.94598770456704,3.9231712566610373,1.1395259703026832,2.8384880626960944,3.4318100163721095,1.812368555945869,3.074920497918499,2.880639534748312,3.092993462154053,5.246738042418929,3.434692684100284,3.326543654728049,1.2706831899731688,3.8150602481489946,5.502389820531592,3.7494363147495946,2.8305934391694723,2.65548154025808,3.960919027782043,2.962010119548699,4.936496570684184,3.8662433266727083,2.222502611733652,6.0583412855644845,2.481216308525879,2.608046203953108,3.2946569162449006,6.261737710838837,4.890448803993798,5.524714058660029,3.9050625259721876,5.365494709599205,5.23383672580136,2.6238903355648935,6.050445167516204,4.176913302622983,5.18697975343061,4.4197345028566835,3.4789133314678797,2.1741129591301345,5.886552092450942,5.487590300554565,4.645616020138233,5.507431376756627,5.192507923014357,5.776788403061111,3.193767266000104,3.809849422857195,5.336043394982545,3.3698187838345195,4.884715557724723,3.284770828285983,3.26850201526678,3.8549903271879518,4.521054221995964,3.441095057648387,3.9219187720181408,5.5235691768706925,2.6697473841135606,5.9955437609963615,3.708341079305476,2.525382687506002,4.617452953485336,3.5352052180757463,1.6222480359136449,2.0301152718522433
0.002,5.246439174442941,4.741853498829648,6.840230774892729,3.512285191261635,3.608098980905849,1.3791333738612828,3.0086266114660347,2.832000333899459,3.9953082384433887,6.4752616082613805,4.078667077533835,3.1236405605762543,6.486739398942429,5.431447979529086,4.303174917563805,4.249107158455833,3.4661105488790716,5.250054780092718,3.5681462613857367,2.7402480362877077,4.329414831276003,5.80563404591253,5.189339730457867,3.701219333839929,5.222711648378413,3.329240600405173,5.135951749725126,4.4428601562220855,4.862566598280587,3.130802574607235,4.331794277695866,4.745201969389565,2.1332205654581697,5.373648930922194,2.5087328945400458,3.541808718667364,2.500786084745851,5.418636952347734,6.62666233025891,3.9347997225386635,5.843673117152747,4.779174875201727,4.199134975803405,5.310476698378133,4.234899333099201,2.475079943932875,4.599057888536636,4.313988710599852,4.904963115510703,5.067115320070611,4.814555825498717,2.798439613580784,3.4914012920199164,5.535844501174866,2.3365047975517927,3.9884795740235384,1.4726417742829248,1.470347388478407,4.943489849648136,1.896935098697915,4.52626369531138,5.36397533505194,1.5797257524310107,3.0828057002114013,5.468134181721037,3.0890867801538917,1.8992120284890044,4.245951274734923,2.8631471141938105,3.968872148582233,4.416812526524096,4.266387974475217,3.537079864178364,4.553274569434724,4.082279269655707,4.461827548758549,3.284705211889832,2.9359909201440706,5.595863782510734,4.65020294069579,4.501079585704369,4.810016697602387,4.303273750219367,3.7471567798608683,3.6774822123413258,2.929374101418201,2.4337796092827517,1.3595670522877699,2.4078505069223652,3.658298960162242,2.48472214622131,3.1386498254846833,2.7729170441582385,5.0874876283503685,1.7883166482658992,5.414540993125531,4.552057026842958,2.8698814016430805,3.5735571777555437,3.136915748702081
0.002,4.436072612643253,4.736486260260202,2.856897288206576,3.3480919780238443,5.068723475445758,3.2609638134066063,5.538931950140858,3.9021379788942694,4.346840710640249,4.3096714996543355,3.038244765726036,4.243687129467254,2.1756687190352917,2.264757680323779,3.705161051787448,5.084847859668233,4.4386390155347595,5.376944567022912,3.541171699707891,4.990120714136887,5.839150257835006,4.050197463385113,4.704770424489998,6.091440866917775,3.0788651314443567,5.206210480816255,2.0938312527713068,5.454333763228881,4.105365884591135,4.325577899221401,3.3721608571775206,6.029534836798423,3.445535946756217,2.161936807767241,3.706061053002355,4.644521042212835,4.713492330008757,3.9490460479606653,3.153319742535897,5.6757924181330495,5.404941978055079,2.428816448315008,5.083677503844208,4.293896040343425,4.304861840873093,2.816239047069669,6.480099229602475,4.431418685770421,4.283561194366584,3.9104186261410714,4.441160391462106,5.787635519129416,3.049790418473446,3.9850885228970894,3.957901344805812,6.061354161916989,2.3666272720112262,1.2378615772794492,5.166279510929928,3.6308425406156557,2.5403386296416004,4.1919304844130485,2.927652699931963,3.4658999603115515,2.8110326232717413,3.937336939075095,4.259281476224802,3.8283823222202,4.914285657022804,4.22032759760539,1.9032894534359852,3.2817468698115517,4.215313883040867,2.8167052727640227,2.4122056162193117,2.057196138880732,4.324757307153418,4.890118450021673,4.063620163978554,3.3914489064513074,3.769864530367923,4.051950119594855,3.857396191292013,1.9156669959883736,6.591422955178959,5.702334407142354,6.032085819602878,3.9308180379468833,4.270747443465458,4.048372933500323,1.69389705379574,4.893888770472763,3.962722498259203,6.600630251092749,4.208262131491668,5.154142273958871,4.270704950560977,4.304477418856992,4.179853542987117,4.830696744492876
0.002,3.388489145193346,3.643452505214282,1.9002824832493852,4.785684016704563,1.7325899214886042,4.652830548403266,3.1930167867695873,5.208553342134879,1.3551981540014935,3.76487535199664,4.694314602821008,4.849894826355043,6.210210913450374,2.90025162625608,5.183949859768024,2.6827533224108886,4.2449257176234045,3.5933649113790738,3.2056155120060215,5.096410286209039,3.184270025552859,5.712171234111732,4.453655373402015,4.859886902038238,3.8459563711134876,4.612534263180912,5.525682123596681,3.734362642021675,3.787227983192143,2.903527997330537,3.857431378139226,3.041718642582139,2.901515931598577,4.451707779254867,3.655975298501211,4.453774693733864,6.185920272720718,3.136457357218879,5.006769699846178,4.01180973538826,4.020269904264881,1.6290736988393628,5.78094442143211,5.009481093570952,5.222099755040421,3.924997746066078,3.770751406653232,1.3421574426428728,3.7469689917045446,4.562621307595487,3.1308237693654966,5.886894744409529,5.651141468821044,4.2339203557607625,2.4770674761858604,2.9620943457166136,2.133371814026943,5.39933188256108,5.823994543159392,4.060182345863426,3.859872836795843,3.9224396520171707,5.128027641780449,4.158877390873297,4.219301292055825,2.6046232685882655,2.727429054093487,5.794183168845806,3.381445981829529,4.786332930040564,4.563157617270916,3.3393812371050307,4.798561303076229,4.624484914394355,5.29669628001365,3.1907396430933352,4.125306865701414,3.063839325368524,6.293324003807092,2.9344168584914225,2.242326926488443,2.229387777091954,2.0617034370011504,3.368689870266851,5.46957601616948,5.030389361766396,4.6144276597612315,4.278208891930921,3.0743288405741493,4.216371151751321,3.6622738590281765,3.7870629468582964,3.5338820960302897,1.5629678128132791,3.3166232215778346,1.165851366365366,4.123499126101063,5.1732751889090745,4.840812059861436,5.759746484858801
0.002,3.516863372405132,2.2751422510820962,6.317727673755345,3.990897014269903,2.437030307650134,3.048969262149915,3.1414199156653666,4.427999187036746,4.019170706106028,4.186933658095356,3.576612941810259,4.117163470396931,3.277187927285892,6.210653442943458,5.45478154170155,5.249174436266365,5.205614129132247,5.0128829345100705,4.0185890640181,5.797829300376832,2.0979623042909035,2.7506748197801536,3.7633823375174558,5.131611412141234,3.8649358733486423,5.424535920316243,5.027042820961382,1.7892125038646667,4.044816606910168,3.5327769461036422,4.456003943077533,3.8403364800776214,3.7474676084279968,5.146905900516758,4.787524727216982,5.672132103182128,4.310831968888888,3.471772571368785,3.29553426419497,4.145753849548852,3.418841900582515,3.6083639383573782,4.379384614630634,5.232950130832001,2.4267010916945857,3.527397171137432,1.5895044368878777,4.435455432714405,5.230821829013051,3.210822311308851,2.983149389072676,1.9119675066636073,4.41538476380677,4.475575833540658,2.348978891800435,4.555442185360411,6.151133001002902,3.030553448389843,3.8954026472903633,4.09936005331558,3.4578977038302208,1.8130361311507728,5.649414874169821,2.9727793190966283,2.340710274128951,2.2099780522350505,2.7054114317473674,5.970180688072109,4.064274152888583,3.8493517108950286,5.200541275551706,4.624887688419706,4.063025023987737,4.217981546655453,3.0646410159073945,2.9522698504245346,4.9807874565555,3.7912519060353285,2.794396258363109,5.655176734811233,5.010945339061152,4.963995708243146,6.087067273150614,4.167233237946268,3.023489387170058,3.7534197383593924,4.389775528470161,3.3809760929322863,2.9737856033415593,2.270151748592279,2.4440566213476163,3.7590513853067016,5.102551638246314,4.00098238548347,3.197765877034509,2.772076478836307,2.681128870839819,5.024343708700385,3.7604613651263206,4.849456650426687
